mu_0,mu_1,mu_2,mu_3,mu_4
18.391719542177942,0.5197143558877145,0.6109370023547462,0.7358112800744407,1.4713287648583229
19.840728733500633,0.6473410411273204,0.5966664319364514,0.7422523757251737,1.2271366353177244
19.167192596896722,0.8662047840780025,0.6763635236171539,0.7386079375438487,1.4498860138308012
20.222399806359622,1.4346926219907643,0.6078297398621678,0.7457969624637909,1.741414007233536
20.66825037555454,1.0895695810541823,0.6749662046421219,0.7411452916931074,1.731265699657631
18.329548719574806,1.081614018725913,0.42612382606613447,0.7509476794781845,1.3626878737907178
18.61974905117942,1.0456244748736505,0.6178522697124371,0.754176940405207,1.3867393745159544
18.538897923161006,0.9826254230458714,0.6584566852308895,0.7602707228765407,1.6122542274373215
19.43576521929902,1.129850225479062,0.6748541753994689,0.7394785442194904,1.3429483019546362
20.56809342329024,1.4145416529326913,0.5144454291205296,0.7475655756957753,1.7718737604052224
18.32018831824599,1.318637045649346,0.6234070653372877,0.7431596312793761,1.2618731977919035
20.360662536082575,1.4723572373693858,0.27809159762607344,0.7463077532004666,1.5794014084597514
19.961349529432187,1.3116253642191786,0.3364029760531479,0.7443949113310254,1.6440255913508743
17.526804722199955,1.711442457863043,0.6336516615518556,0.737162014480635,1.4015223508010937
17.014916942290082,1.5191100479363404,0.4515639785644559,0.741514357448857,1.7417307169889695
18.976151944236243,2.0320966998719387,0.33787939583827054,0.7500859566194672,1.9216293467206884
18.84932474231913,1.4954863925706858,0.3850520746676107,0.7473765912387399,1.8889837646182894
16.953311394216463,1.2123497710624132,0.48427327622461763,0.7522282965062846,2.120214212962753
18.59970262671336,1.527650039263441,0.42943000242850216,0.7480580271283845,1.8664451825173787
17.650609202286688,1.7781520956747032,0.5541513617822476,0.7372157599855597,1.5983040770306576
19.492302156605692,1.5802004862106815,0.5514437187775394,0.7423205154976338,1.6813624767287478
18.14466569301342,1.9061443536947764,0.5168696919563223,0.7379513971357776,1.675235320434868
20.773391516416577,0.8165443876265699,0.6459104796269831,0.7470609268847855,1.8534680789253408
18.7463901536522,1.6943627537556551,0.5054297775475534,0.7451600334245138,1.3098167491017505
18.11600316802125,2.4306530039124956,0.46580925635133086,0.7439351785902455,1.9752415022660843
17.228654207970802,1.89224019651848,0.4830877956620465,0.7464597196384725,2.2623720368153943
22.62609354337356,0.7618786426083445,0.7062509173270504,0.7464933396391092,1.3154079654235689
17.064648395262303,1.1732302276944842,0.6168272593482513,0.7448419272762656,1.974017285840617
21.828846698966185,0.7510695810248961,0.6227077919239506,0.7463121410911223,1.5947177517037197
21.093751336438757,1.1556304543901401,0.5333819062494952,0.7505601222852816,1.6588214104131467
18.326908678562358,0.783753264198278,0.5338394176549168,0.7504455570692579,1.3188791055145688
19.204632233582437,1.0359213075939706,0.5848298137345351,0.7489789220627119,1.1329253920953053
18.51167132771194,1.989923920313656,0.4695716422793785,0.7336598386178163,1.6852868474984661
18.5252119507046,1.1908971738778535,0.474328194711554,0.7504631926219046,1.432302094810516
18.710278090391718,1.2266438712169225,0.4469842870457025,0.7510977856124187,1.470242423123215
22.05650388298762,1.7818466033947753,0.3805033377820701,0.7473928209718157,1.1622714322663008
20.032379587166727,2.2198589522883765,0.5132059929705817,0.7428046431968062,1.226214379764435
19.776740846951636,1.2987219339966032,0.6063681318626756,0.7400296480865927,1.5468946380304862
18.63787136926773,1.1627616834953536,0.5016471121857926,0.7520725367759225,1.4977847338440855
18.25685145513986,0.42898616492235087,0.5632059050956746,0.7540639760096327,1.3394136559031276
18.697589242951377,0.8281445745463795,0.7285047301880224,0.7633871764926259,1.323785469201807
19.488642710421313,0.9186197801045902,0.8055537091676203,0.7594543238680126,1.2944594688574347
17.42999114147434,0.41366107435471144,0.5404445486243002,0.7407486905086877,1.5819181095378225
19.51105948632472,0.4410187316861864,0.5649822484684385,0.7471938375692383,1.1874125900974486
19.618920690570103,0.5162347164759635,0.5190988666620843,0.7435135051988511,1.1761536077352712
18.97903944749912,0.8013768284821015,0.5699969547272806,0.7406609266668319,1.370520901781145
17.99805393601312,2.0262927348704993,0.46348343179566404,0.7512110392067808,1.6034315059694608
21.655847841118646,0.645903183152464,0.787842340876858,0.7409161411324595,1.576773734147249
19.900923021814677,0.933502695346911,0.6748224472071327,0.7341685369843631,1.3539564658602459
18.3878631458185,1.6724109675221166,0.4917102750093698,0.7580096301709287,1.6744211449389865
18.399881501025185,2.6143665964377485,0.39385669333718515,0.7581110238737908,1.7274462010448222
20.568971424852826,1.4782141612686988,0.3523878406656325,0.7600329116091356,1.152659637728477
18.984710438096805,0.38104584619980214,0.5511427471501943,0.7360799278298336,2.0978663799850916
20.706568537792066,0.7693539919359503,0.8973851123312978,0.7455217078182425,1.5202277699308167
20.12363931009112,0.7603280661713403,0.6425666472847046,0.7476256529392027,1.646311000518421
17.855249863375192,0.9040282972221088,0.6860555191795775,0.7472377454362568,1.4951744545665797
22.53118521814657,1.4435910953229192,0.6380523969945397,0.7445252301046109,1.687629214581722
20.508848060928724,1.0753536184600159,0.6820771478975578,0.7538751177371834,2.152106207979908
19.320705483357198,1.0208981644465978,0.6364177949962294,0.7377143414473626,1.717784934024129
18.205738726520835,0.8845044696747878,0.4562831659387591,0.7393793018392322,1.5624579589018794
17.355867754358435,1.3761232674170945,0.47963301879138126,0.7295875499406318,1.594881875817643
19.17575210177395,1.4356405055445636,0.5754000736048446,0.7466306820589187,1.4670772163734014
18.084912146613732,2.0167756693722994,0.39615685304275083,0.7411352616419893,1.3321592807789804
19.355333634647092,1.7954872766515626,0.3559641126924452,0.7444401057193305,1.3278397679359537
17.334597909186385,2.6492072974565835,0.20411421731312196,0.7553993387665523,1.4607170628901014
18.46816105165841,1.5449695951212568,0.20627240787041137,0.743108321603849,1.8064237341930358
18.18527929273838,2.4552609065606337,0.214140788399816,0.7495225250131903,1.5925016447416818
17.00107589573351,1.6386113130495237,0.37925876329914465,0.7541760879269868,1.4721182831593584
18.64668534365115,1.6696800154882199,0.47095879029114185,0.7441590065355222,1.3787545883530796
18.97281775630679,1.2307164328510967,0.508220494357385,0.7458007149232797,1.341368749515177
18.222314270505077,1.8783968156312658,0.38975950820611077,0.7482166716814315,1.5324527893282327
17.31978741418039,1.2704215069799505,0.47480797409633074,0.737161895158019,1.4661324420323716
20.079470671038795,1.5256810219815025,0.5677336125276137,0.7486432623792612,1.7339017941661858
18.31187348486785,1.3414650236689438,0.6927534685716794,0.7511286105523066,1.4824466473773952
17.99593943294895,1.584718408838549,0.4017754884888872,0.7346725480430558,1.7333434298462116
20.686217670861843,1.8199041892140748,0.5926064918539558,0.7586487095823474,1.3211004869197027
22.252224966240327,1.0263093322089758,0.44558142306805376,0.7559137337268231,1.5920751108904698
20.273999372533524,1.357915854334509,0.538152886184048,0.7459605063991795,1.4562936238261952
19.966211433543045,0.39283477666562067,0.6212776907411044,0.7469480249002862,1.6248079546177578
20.301554761546893,1.5334179442267657,0.7360653074253245,0.7410354921623739,1.3884365740162934
20.855379967800815,0.8614635673638876,0.7052957229130006,0.7535955147859507,1.265353315224767
19.13513946412034,1.8540041761621997,0.5842864342347588,0.7587658096846503,1.621870896568563
16.51141970265334,2.0331047593584217,0.2686513678684897,0.7565264111776215,1.9996724699092632
19.846491638454612,1.6591380912322529,0.7780961962081553,0.7423288334228942,1.1473000945442327
16.785203066885398,0.8269853762268194,0.19972594493516796,0.7496420079365645,2.1000465055726614
19.252239829073808,3.2089038703422745,0.24329731093390025,0.7383246894186095,1.1035249486261045
18.048132456470377,1.0045205763983884,0.6820555703897896,0.7473493363314477,2.005779074570311
18.31103117527212,1.575876172344359,0.3449550049728936,0.7368297922838797,1.327195123640971
18.764179612440177,1.1732481086225661,0.47205525932864767,0.7560601025922731,1.6052231564282498
20.9153205711344,0.8087689035759276,0.5125951477754599,0.7356328535458099,1.4025923794984032
23.31313135981264,1.8816508210492733,0.6495318281435392,0.7504411547843318,1.3134662615584698
18.106074922704906,0.428819965009573,0.5417339405964445,0.740414227065122,1.7624702546474669
17.80603594566317,0.7918452194497972,0.5660218221590538,0.7503729234647584,1.7817398664491144
17.82674249863173,0.3518428604446401,0.5518212115829678,0.7431847207052296,1.545285614099399
19.306837503871982,0.9625948241983372,0.7469647514169753,0.7515880374801086,2.018274894737438
18.821580424907236,0.9293405825128322,0.6210324017413761,0.7402082662680786,1.2463261937296168
20.50266084833188,1.3430948136074423,0.6251104549077362,0.7547511994350995,1.7708160515800246
18.307716508487882,1.5838374482768365,0.532682710109752,0.7296326188882076,1.462897507170102
18.263599638860406,1.625680653200851,0.6219870594516392,0.7329205666239932,1.4749268096026311
18.237444346853266,0.7145014929287167,0.5606693027455057,0.7383790190729663,1.5878105629559214
18.733507873782393,1.8615328832887077,0.6080534676109056,0.7439566623176407,1.6620930787938706
19.5504971752191,1.6691081500245575,0.5508068570040787,0.7403153966748706,2.0213521909467422
19.238288898880235,1.252419378064898,0.5212206031086274,0.7416323065023608,2.0789136613082753
18.249471124992215,1.2577526946736728,0.5805323190022962,0.74652937465317,1.2926337415759956
18.934971461265146,1.855449611185866,0.5916511141663361,0.7449464354839495,1.8190540809442641
18.97918213800108,0.7946232624515179,0.6395087684509699,0.7476248153539125,1.2919275357761903
19.608200922977527,0.9729280759908866,0.7021981677325376,0.7446622024403551,1.7774687696297604
18.966410949262894,0.6250443294654673,0.4285865993401699,0.7364696708795337,1.6074304880386066
20.34595269024743,0.666284794288089,0.42112740679457233,0.7479780021589345,1.7116106188474167
19.133934228711123,0.7568858396155003,0.5536780757615553,0.7434715250090823,1.5426269809273934
21.122877354031065,1.7523392691945825,0.5037023114440783,0.7549814914072482,1.4517788905253703
17.96238116916843,1.1023613175876805,0.38132259113525335,0.7227340335765021,1.5023708822521313
20.446863419129276,1.4889957908016864,0.5762720117680806,0.7551639519855448,1.2081490630915588
20.777192931949216,1.0955282169145073,0.7377233604339358,0.7347557687017643,1.6842318341686286
20.215509656557952,0.7111733250609716,0.7862286302182201,0.730521607659949,1.1148400870488047
19.011405328843345,1.2414330520606274,0.6412531756828029,0.7471105681674715,1.482706456495007
19.716189955508323,0.866678699223336,0.5230970511568909,0.7490909215733698,1.5038409747671808
18.53505780344776,0.9066837330390112,0.45544047694987966,0.7530954871126817,1.2587032622689838
17.78903364042036,2.802260075208171,0.2792610328921181,0.7428977643958493,1.5793261501546283
18.870812620473846,1.6902092103812687,0.33725655764207335,0.750862941300429,1.2021983481155671
19.890237911272326,0.5553644415988851,0.8767573489946328,0.7413437455869186,1.7372998963644997
20.7265090923465,0.9991819398636101,0.5904917759719829,0.7465143355381415,1.7274231534276119
19.3037619265684,1.1238536079810972,0.7652813859582271,0.7472879962425468,1.6733519490693758
18.106377877036476,0.8243203966321694,0.6611546171431463,0.7400592842131083,1.79438661345689
17.711661430795097,0.862659945196496,0.6152990373315971,0.7440326541650125,1.6120463947471435
18.400415598945656,1.1752240418011948,0.37576468783453426,0.748853631055389,1.7606870728214965
18.75167825767032,1.7363371445051696,0.5493583760905966,0.7433923451272193,1.479900845333261
18.828747925072953,0.9563147076313251,0.6240162053211102,0.7439557245199165,1.472247023118654
20.61207417278162,1.1822757313856564,0.7275316316842455,0.7326290027172404,1.615198895113525
20.381046887933447,1.324288526212631,0.4689668188483117,0.7521443450127667,1.2636528191186538
18.150901893958977,1.0466078923950286,0.6064239051927046,0.740705799128212,1.76610252683952
19.748060891528606,1.2819163372187468,0.5207361919501214,0.7537649243258651,1.6259045241714114
21.095277681039516,1.0985503055017924,0.6831208386199952,0.7512920264968337,1.4287684897155912
17.792771607612,0.787359774496244,0.6361511416821816,0.7384069958386966,1.5095812454230915
21.529631576571404,1.1555144952683833,0.840036859760094,0.7492722667800573,1.6738262512763022
18.3015666024872,0.8554306277034606,0.5546476479873866,0.743058389606955,1.9447369117722448
18.687905673736324,1.3807806641991893,0.7295514327340451,0.7332683649013351,1.895838850223947
21.934258156511078,0.9810069856382927,0.6448748618893794,0.7392869819509423,1.2461640499633584
22.35379721479852,0.849143573547769,0.904463973575884,0.7496359198245135,2.081053456566466
23.82814174695135,0.1950455045910984,0.6227374940159062,0.7495741062068824,1.7969279914743113
16.742050313361315,0.3893779493922413,0.7859330941719934,0.7387280949303402,1.574241567735073
18.11514027653089,0.19485267170945322,0.6728505994485091,0.7438210450019902,2.0353438220054967
20.4540420722519,1.7979122329825676,0.6827480876672523,0.7493709802940461,1.2321477617593202
17.394539058037882,1.184260274789493,0.7372508318225383,0.749143130693011,1.453014776211496
21.49011038808548,1.177288455464488,0.6577906391188733,0.7446546381318186,1.3049325939866248
17.850257159608606,1.8474261774769247,0.5231654988688595,0.7411376746829248,1.4910279780073743
18.475646786832513,1.7970602842803953,0.5413610138297201,0.7418733653632148,1.8529181571392068
19.61306332124919,1.1603701725788242,0.6345416566791753,0.7429189100832072,2.095075654161298
17.55405905247307,1.8105219868609306,0.4761337300103253,0.7475938577430654,1.1271668576167462
20.242732874794903,0.5520648719665185,0.6143172260719824,0.743830727475631,2.126303338842302
21.168457162408284,0.6236040125070297,0.6050407234818991,0.742509056550429,2.3130106431131248
20.280262090053697,0.6425774064636922,0.9150606216526211,0.7406251368263581,1.8061213735896096
19.24498292814619,1.034910983407807,0.4811923433122999,0.744281513130159,1.7008157316011479
16.51382613385932,2.6417100146002506,0.407410313293096,0.7494096298208696,1.303955574932437
18.35594292917855,1.6110230386087958,0.48061024979428185,0.7516524308085555,1.5012592559451878
19.222780801541248,1.1385817982046644,0.643065338316954,0.7413682033031466,1.5775074393939736
18.218006652731464,1.2032864757279813,0.550020444288038,0.7587476943645174,2.123907177953665
17.782649763042617,1.020684723079313,0.4779757528670781,0.7420442646023939,1.8183234995400737
